4.200000274497655006e-01,7.320000174000000470e+01,-2.339999848011171668e-01,-4.939925382000000198e+00,1.575335807999999949e+00,2.797854487500000076e+01,-1.849499999999999922e+00,-2.718999999999999750e-01
2.080000036954879894e-01,2.639999987999999931e+01,-8.639999771118164196e-01,-4.999166658000000041e+00,7.024583339999999509e+00,1.701504630000000162e+01,-3.746500000000000163e+00,-1.082899999999999974e+00
5.600000255667395566e-01,6.660000084000000697e+01,-7.019999832033507747e-01,5.750999999999999446e+00,6.582214278000000363e+00,2.769285694999999947e+01,-2.433699999999999974e+00,-2.026800000000000157e+00
5.760000357972518970e-01,6.600000144000000546e+01,-7.559999835728392625e-01,4.301632584000000037e+00,1.701734687999999940e+00,1.765816327499999971e+01,-9.887000000000000233e-01,1.811299999999999910e+00
5.520000324514844348e-01,5.279999970000000076e+01,-5.939999806643738722e-01,-3.526779654000000264e+00,2.703050801999999919e+00,1.429449152499999975e+01,-2.820899999999999963e+00,6.280999999999999917e-01
5.800000321548792748e-01,3.720000029999999924e+01,7.199999377265149381e-01,6.998592293999999825e+00,7.711820432999999753e+00,1.394599514999999990e+01,-2.597100000000000186e+00,4.162799999999999834e+00
5.960000423853916152e-01,6.179999825999999530e+01,-5.219999987717220957e-01,5.907514967999999200e+00,1.855650870000000063e+00,3.001997032499999918e+01,-2.460999999999999854e+00,-2.326299999999999812e+00
2.520000056293943413e-01,2.459999976000000288e+01,9.000001921581368691e-02,-3.934180331999999503e+00,6.489221319000000321e+00,2.827356557499999923e+01,-2.877499999999999947e+00,-6.048000000000000043e-01
4.080000139768807377e-01,7.679999825999999530e+01,-9.000001921581357589e-02,-4.939925382000000198e+00,1.575335807999999949e+00,2.797854487500000076e+01,-3.747100000000000097e+00,-5.102999999999999758e+00
2.160000040107436792e-01,1.559999999999999964e+01,2.160000032779538781e-01,-4.999166658000000041e+00,7.024583339999999509e+00,1.701504630000000162e+01,-6.569099999999999717e+00,3.172400000000000109e+00
3.360000167395799098e-01,2.759999958000000220e+01,8.099999569423284029e-01,5.750999999999999446e+00,6.582214278000000363e+00,2.769285694999999947e+01,-1.456799999999999962e+01,-1.764599999999999946e+00
5.560000292091120677e-01,5.520000102000000197e+01,-8.819999766349791992e-01,4.301632584000000037e+00,1.701734687999999940e+00,1.765816327499999971e+01,-6.503899999999999793e+00,1.399299999999999988e+00
3.600000196853472278e-01,4.740000125999999625e+01,-7.559999835728392625e-01,-3.526779654000000264e+00,2.703050801999999919e+00,1.429449152499999975e+01,-2.861600000000000144e+00,-3.561999999999999833e+00
2.240000047259994020e-01,3.120000066000000061e+01,8.460000297886522969e-01,6.998592293999999825e+00,7.711820432999999753e+00,1.394599514999999990e+01,-4.666900000000000048e+00,1.742099999999999982e+00
4.440000303955327077e-01,2.219999981999999861e+01,4.320000065559077562e-01,5.907514967999999200e+00,1.855650870000000063e+00,3.001997032499999918e+01,-1.980699999999999905e+00,6.507399999999999629e+00
3.480000182124635688e-01,1.679999993999999930e+01,-8.999999761581420898e-01,-3.934180331999999503e+00,6.489221319000000321e+00,2.827356557499999923e+01,-1.002699999999999925e+00,1.135599999999999943e+00
4.080000139768807377e-01,7.679999825999999530e+01,-9.000001921581357589e-02,-4.939925382000000198e+00,1.575335807999999949e+00,2.797854487500000076e+01,-2.053300000000000125e+00,-7.520000000000000018e-01
2.160000040107436792e-01,1.559999999999999964e+01,2.160000032779538781e-01,-4.999166658000000041e+00,7.024583339999999509e+00,1.701504630000000162e+01,-3.841699999999999893e+00,-6.129999999999999893e-01
3.360000167395799098e-01,2.759999958000000220e+01,8.099999569423284029e-01,5.750999999999999446e+00,6.582214278000000363e+00,2.769285694999999947e+01,-3.705700000000000216e+00,-2.020300000000000207e+00
5.560000292091120677e-01,5.520000102000000197e+01,-8.819999766349791992e-01,4.301632584000000037e+00,1.701734687999999940e+00,1.765816327499999971e+01,-1.451200000000000045e+00,2.287900000000000045e+00
3.600000196853472278e-01,4.740000125999999625e+01,-7.559999835728392625e-01,-3.526779654000000264e+00,2.703050801999999919e+00,1.429449152499999975e+01,-3.087800000000000100e+00,1.187000000000000000e-01
2.240000047259994020e-01,3.120000066000000061e+01,8.460000297886522969e-01,6.998592293999999825e+00,7.711820432999999753e+00,1.394599514999999990e+01,-4.076699999999999768e+00,2.744299999999999962e+00
4.440000303955327077e-01,2.219999981999999861e+01,4.320000065559077562e-01,5.907514967999999200e+00,1.855650870000000063e+00,3.001997032499999918e+01,-3.190500000000000114e+00,-1.686900000000000066e+00
3.480000182124635688e-01,1.679999993999999930e+01,-8.999999761581420898e-01,-3.934180331999999503e+00,6.489221319000000321e+00,2.827356557499999923e+01,-2.834000000000000075e+00,6.680000000000000382e-01
4.680000337413000588e-01,7.320000174000000470e+01,-7.199998369265170339e-02,-4.939925382000000198e+00,1.575335807999999949e+00,2.797854487500000076e+01,-1.846400000000000041e+00,-6.339999999999999802e-02
2.600000107446504560e-01,3.660000083999999987e+01,8.460000297886522969e-01,-4.999166658000000041e+00,7.024583339999999509e+00,1.701504630000000162e+01,-3.450499999999999901e+00,-2.205000000000000016e-01
4.560000202684152959e-01,5.399999856000000165e+01,-8.819999766349791992e-01,5.750999999999999446e+00,6.582214278000000363e+00,2.769285694999999947e+01,-3.115299999999999958e+00,-1.902700000000000058e+00
5.840000289125069077e-01,5.399999856000000165e+01,-7.019999832033507747e-01,4.301632584000000037e+00,1.701734687999999940e+00,1.765816327499999971e+01,-1.281800000000000050e+00,1.759500000000000064e+00
5.800000321548792748e-01,6.419999957999999651e+01,-8.819999766349791992e-01,-3.526779654000000264e+00,2.703050801999999919e+00,1.429449152499999975e+01,-2.603299999999999947e+00,6.205000000000000515e-01
2.120000036531158039e-01,3.120000066000000061e+01,8.460000297886522969e-01,6.998592293999999825e+00,7.711820432999999753e+00,1.394599514999999990e+01,-4.367799999999999905e+00,2.947900000000000187e+00
5.960000423853916152e-01,6.179999825999999530e+01,-5.219999987717220957e-01,5.907514967999999200e+00,1.855650870000000063e+00,3.001997032499999918e+01,-2.290799999999999947e+00,-2.262999999999999901e+00
3.520000145700910577e-01,2.040000024000000067e+01,-5.579999888180480205e-01,-3.934180331999999503e+00,6.489221319000000321e+00,2.827356557499999923e+01,-2.788199999999999790e+00,1.862999999999999934e-01
4.680000337413000588e-01,7.320000174000000470e+01,-7.199998369265170339e-02,-4.939925382000000198e+00,1.575335807999999949e+00,2.797854487500000076e+01,-1.863899999999999890e+00,-3.010999999999999788e-01
2.600000107446504560e-01,3.660000083999999987e+01,8.460000297886522969e-01,-4.999166658000000041e+00,7.024583339999999509e+00,1.701504630000000162e+01,-3.552099999999999813e+00,-6.410000000000000420e-02
4.560000202684152959e-01,5.399999856000000165e+01,-8.819999766349791992e-01,5.750999999999999446e+00,6.582214278000000363e+00,2.769285694999999947e+01,-3.086699999999999999e+00,-1.883199999999999985e+00
5.840000289125069077e-01,5.399999856000000165e+01,-7.019999832033507747e-01,4.301632584000000037e+00,1.701734687999999940e+00,1.765816327499999971e+01,-1.103699999999999903e+00,1.702199999999999935e+00
5.800000321548792748e-01,6.419999957999999651e+01,-8.819999766349791992e-01,-3.526779654000000264e+00,2.703050801999999919e+00,1.429449152499999975e+01,-2.456399999999999917e+00,4.611999999999999988e-01
2.120000036531158039e-01,3.120000066000000061e+01,8.460000297886522969e-01,6.998592293999999825e+00,7.711820432999999753e+00,1.394599514999999990e+01,-4.339400000000000368e+00,2.929800000000000182e+00
5.960000423853916152e-01,6.179999825999999530e+01,-5.219999987717220957e-01,5.907514967999999200e+00,1.855650870000000063e+00,3.001997032499999918e+01,-2.382600000000000051e+00,-2.531699999999999839e+00
3.520000145700910577e-01,2.040000024000000067e+01,-5.579999888180480205e-01,-3.934180331999999503e+00,6.489221319000000321e+00,2.827356557499999923e+01,-2.855700000000000127e+00,9.879999999999999893e-02
4.680000337413000588e-01,7.320000174000000470e+01,-1.980000199547905515e-01,-4.939925382000000198e+00,1.575335807999999949e+00,2.797854487500000076e+01,-1.738399999999999945e+00,-2.049999999999999878e-01
5.720000390396242640e-01,7.080000042000000349e+01,-8.459999793886535668e-01,-4.999166658000000041e+00,7.024583339999999509e+00,1.701504630000000162e+01,-2.431400000000000006e+00,-4.737000000000000099e-01
5.800000321548792748e-01,6.660000084000000697e+01,-7.019999832033507747e-01,5.750999999999999446e+00,6.582214278000000363e+00,2.769285694999999947e+01,-1.850400000000000045e+00,-2.167699999999999960e+00
5.520000324514844348e-01,7.080000042000000349e+01,-8.819999766349791992e-01,4.301632584000000037e+00,1.701734687999999940e+00,1.765816327499999971e+01,-1.510399999999999965e+00,2.280499999999999972e+00
4.160000306921378677e-01,3.059999940000000151e+01,-7.199998369265170339e-02,-3.526779654000000264e+00,2.703050801999999919e+00,1.429449152499999975e+01,-2.786300000000000221e+00,-4.662999999999999923e-01
2.520000056293943413e-01,2.459999976000000288e+01,3.419999873400940693e-01,6.998592293999999825e+00,7.711820432999999753e+00,1.394599514999999990e+01,-3.614799999999999791e+00,2.494600000000000151e+00
4.960000334446948989e-01,6.839999915999999303e+01,-8.819999766349791992e-01,5.907514967999999200e+00,1.855650870000000063e+00,3.001997032499999918e+01,-3.249400000000000066e+00,-2.210300000000000153e+00
2.800000113327897333e-01,3.720000029999999924e+01,8.460000297886522969e-01,-3.934180331999999503e+00,6.489221319000000321e+00,2.827356557499999923e+01,-3.011299999999999866e+00,5.351000000000000201e-01
4.680000337413000588e-01,7.320000174000000470e+01,-1.980000199547905515e-01,-4.939925382000000198e+00,1.575335807999999949e+00,2.797854487500000076e+01,-1.733700000000000019e+00,-1.715000000000000135e-01
5.720000390396242640e-01,7.080000042000000349e+01,-8.459999793886535668e-01,-4.999166658000000041e+00,7.024583339999999509e+00,1.701504630000000162e+01,-2.266799999999999926e+00,-5.513000000000000123e-01
5.800000321548792748e-01,6.660000084000000697e+01,-7.019999832033507747e-01,5.750999999999999446e+00,6.582214278000000363e+00,2.769285694999999947e+01,-1.841599999999999904e+00,-2.105300000000000171e+00
5.520000324514844348e-01,7.080000042000000349e+01,-8.819999766349791992e-01,4.301632584000000037e+00,1.701734687999999940e+00,1.765816327499999971e+01,-1.464399999999999924e+00,2.379799999999999915e+00
4.160000306921378677e-01,3.059999940000000151e+01,-7.199998369265170339e-02,-3.526779654000000264e+00,2.703050801999999919e+00,1.429449152499999975e+01,-2.930299999999999905e+00,-2.003000000000000058e-01
2.520000056293943413e-01,2.459999976000000288e+01,3.419999873400940693e-01,6.998592293999999825e+00,7.711820432999999753e+00,1.394599514999999990e+01,-3.518200000000000216e+00,2.437500000000000000e+00
4.960000334446948989e-01,6.839999915999999303e+01,-8.819999766349791992e-01,5.907514967999999200e+00,1.855650870000000063e+00,3.001997032499999918e+01,-3.190199999999999925e+00,-2.118799999999999795e+00
2.800000113327897333e-01,3.720000029999999924e+01,8.460000297886522969e-01,-3.934180331999999503e+00,6.489221319000000321e+00,2.827356557499999923e+01,-3.033199999999999896e+00,8.228999999999999648e-01
5.720000390396242640e-01,3.540000023999999712e+01,-3.059999684937689812e-01,-4.939925382000000198e+00,1.575335807999999949e+00,2.797854487500000076e+01,-1.512499999999999956e+00,1.549999999999999989e-02
5.720000390396242640e-01,7.080000042000000349e+01,-8.459999793886535668e-01,-4.999166658000000041e+00,7.024583339999999509e+00,1.701504630000000162e+01,-2.423799999999999955e+00,-4.944999999999999951e-01
3.680000128006022386e-01,4.019999922000000225e+01,7.739999920960018986e-01,5.750999999999999446e+00,6.582214278000000363e+00,2.769285694999999947e+01,-3.305099999999999927e+00,-1.610200000000000076e+00
5.720000390396242640e-01,5.940000060000000559e+01,-7.739999794960021884e-01,4.301632584000000037e+00,1.701734687999999940e+00,1.765816327499999971e+01,-1.298100000000000032e+00,2.155699999999999950e+00
3.640000160429747167e-01,3.239999951999999439e+01,-8.459999793886535668e-01,-3.526779654000000264e+00,2.703050801999999919e+00,1.429449152499999975e+01,-3.035499999999999865e+00,-8.920000000000000151e-02
3.520000145700910577e-01,3.120000066000000061e+01,8.460000297886522969e-01,6.998592293999999825e+00,7.711820432999999753e+00,1.394599514999999990e+01,-3.472300000000000164e+00,3.121900000000000119e+00
6.000000387430191040e-01,7.320000174000000470e+01,8.460000297886522969e-01,5.907514967999999200e+00,1.855650870000000063e+00,3.001997032499999918e+01,-2.459999999999999964e+00,-1.489100000000000090e+00
2.080000036954879894e-01,2.639999987999999931e+01,6.119999369875379625e-01,-3.934180331999999503e+00,6.489221319000000321e+00,2.827356557499999923e+01,-3.322999999999999954e+00,-7.470000000000000251e-02
5.720000390396242640e-01,3.540000023999999712e+01,-3.059999684937689812e-01,-4.939925382000000198e+00,1.575335807999999949e+00,2.797854487500000076e+01,-1.370500000000000052e+00,4.429999999999999910e-02
5.720000390396242640e-01,7.080000042000000349e+01,-8.459999793886535668e-01,-4.999166658000000041e+00,7.024583339999999509e+00,1.701504630000000162e+01,-2.206500000000000128e+00,-5.967999999999999972e-01
3.680000128006022386e-01,4.019999922000000225e+01,7.739999920960018986e-01,5.750999999999999446e+00,6.582214278000000363e+00,2.769285694999999947e+01,-3.412999999999999812e+00,-1.526899999999999924e+00
5.720000390396242640e-01,5.940000060000000559e+01,-7.739999794960021884e-01,4.301632584000000037e+00,1.701734687999999940e+00,1.765816327499999971e+01,-1.326899999999999968e+00,1.923499999999999988e+00
3.640000160429747167e-01,3.239999951999999439e+01,-8.459999793886535668e-01,-3.526779654000000264e+00,2.703050801999999919e+00,1.429449152499999975e+01,-3.071000000000000174e+00,8.899999999999999925e-03
3.520000145700910577e-01,3.120000066000000061e+01,8.460000297886522969e-01,6.998592293999999825e+00,7.711820432999999753e+00,1.394599514999999990e+01,-3.444300000000000139e+00,3.260499999999999954e+00
6.000000387430191040e-01,7.320000174000000470e+01,8.460000297886522969e-01,5.907514967999999200e+00,1.855650870000000063e+00,3.001997032499999918e+01,-2.624899999999999789e+00,-1.306799999999999962e+00
2.080000036954879894e-01,2.639999987999999931e+01,6.119999369875379625e-01,-3.934180331999999503e+00,6.489221319000000321e+00,2.827356557499999923e+01,-3.127600000000000158e+00,-4.000000000000000083e-02
2.120000036531158039e-01,3.120000066000000061e+01,8.460000297886522969e-01,-4.939925382000000198e+00,1.575335807999999949e+00,2.797854487500000076e+01,-4.293999999999999595e+00,-3.300800000000000178e+00
2.800000113327897333e-01,3.720000029999999924e+01,8.460000297886522969e-01,-4.999166658000000041e+00,7.024583339999999509e+00,1.701504630000000162e+01,-5.759199999999999875e+00,1.042599999999999971e+00
5.240000327480895947e-01,5.399999856000000165e+01,-8.819999766349791992e-01,5.750999999999999446e+00,6.582214278000000363e+00,2.769285694999999947e+01,-1.029499999999999993e+01,-6.551599999999999646e+00
5.800000321548792748e-01,5.880000113999999911e+01,-8.639999771118164196e-01,4.301632584000000037e+00,1.701734687999999940e+00,1.765816327499999971e+01,-1.003710000000000058e+01,1.463369999999999926e+01
5.800000321548792748e-01,4.080000042000000349e+01,-6.299999725106997239e-01,-3.526779654000000264e+00,2.703050801999999919e+00,1.429449152499999975e+01,-6.887199999999999989e+00,1.780559999999999832e+01
2.280000054836273105e-01,2.580000041999999993e+01,8.640000113118155856e-01,6.998592293999999825e+00,7.711820432999999753e+00,1.394599514999999990e+01,-4.776299999999999990e+00,2.332699999999999996e+00
5.840000289125069077e-01,7.320000174000000470e+01,8.460000297886522969e-01,5.907514967999999200e+00,1.855650870000000063e+00,3.001997032499999918e+01,-9.524499999999999744e+00,-5.600999999999999979e+00
5.520000324514844348e-01,2.639999987999999931e+01,-8.639999771118164196e-01,-3.934180331999999503e+00,6.489221319000000321e+00,2.827356557499999923e+01,9.741699999999999804e+00,1.270309999999999917e+01
2.120000036531158039e-01,3.120000066000000061e+01,8.460000297886522969e-01,-4.939925382000000198e+00,1.575335807999999949e+00,2.797854487500000076e+01,-2.937500000000000000e+00,-5.650000000000000161e-02
2.800000113327897333e-01,3.720000029999999924e+01,8.460000297886522969e-01,-4.999166658000000041e+00,7.024583339999999509e+00,1.701504630000000162e+01,-3.667899999999999938e+00,-5.120000000000000245e-02
5.240000327480895947e-01,5.399999856000000165e+01,-8.819999766349791992e-01,5.750999999999999446e+00,6.582214278000000363e+00,2.769285694999999947e+01,-2.144899999999999807e+00,-2.390899999999999803e+00
5.800000321548792748e-01,5.880000113999999911e+01,-8.639999771118164196e-01,4.301632584000000037e+00,1.701734687999999940e+00,1.765816327499999971e+01,-1.166500000000000092e+00,1.994099999999999984e+00
5.800000321548792748e-01,4.080000042000000349e+01,-6.299999725106997239e-01,-3.526779654000000264e+00,2.703050801999999919e+00,1.429449152499999975e+01,-2.664000000000000146e+00,6.763000000000000123e-01
2.280000054836273105e-01,2.580000041999999993e+01,8.640000113118155856e-01,6.998592293999999825e+00,7.711820432999999753e+00,1.394599514999999990e+01,-4.141099999999999781e+00,2.733900000000000219e+00
5.840000289125069077e-01,7.320000174000000470e+01,8.460000297886522969e-01,5.907514967999999200e+00,1.855650870000000063e+00,3.001997032499999918e+01,-2.435299999999999798e+00,-2.229000000000000092e+00
5.520000324514844348e-01,2.639999987999999931e+01,-8.639999771118164196e-01,-3.934180331999999503e+00,6.489221319000000321e+00,2.827356557499999923e+01,-2.296800000000000175e+00,6.106000000000000316e-01
5.520000324514844348e-01,2.040000024000000067e+01,1.619999489084669175e-01,-4.939925382000000198e+00,1.575335807999999949e+00,2.797854487500000076e+01,-1.682700000000000085e+00,-3.841999999999999860e-01
2.800000113327897333e-01,3.720000029999999924e+01,8.460000297886522969e-01,-4.999166658000000041e+00,7.024583339999999509e+00,1.701504630000000162e+01,-3.571499999999999897e+00,8.949999999999999623e-02
6.000000387430191040e-01,6.779999970000000076e+01,-8.459999793886535668e-01,5.750999999999999446e+00,6.582214278000000363e+00,2.769285694999999947e+01,-1.546699999999999964e+00,-2.564000000000000057e+00
6.120000282159017146e-01,5.520000102000000197e+01,-8.819999766349791992e-01,4.301632584000000037e+00,1.701734687999999940e+00,1.765816327499999971e+01,-1.304000000000000048e+00,1.441400000000000015e+00
5.640000459243692532e-01,5.399999856000000165e+01,-7.739999794960021884e-01,-3.526779654000000264e+00,2.703050801999999919e+00,1.429449152499999975e+01,-2.687300000000000022e+00,9.719999999999999474e-02
2.640000071022780004e-01,2.400000036000000136e+01,8.279999402654918406e-01,6.998592293999999825e+00,7.711820432999999753e+00,1.394599514999999990e+01,-4.248400000000000176e+00,3.407099999999999795e+00
5.840000289125069077e-01,7.320000174000000470e+01,8.460000297886522969e-01,5.907514967999999200e+00,1.855650870000000063e+00,3.001997032499999918e+01,-2.596400000000000041e+00,-1.922299999999999898e+00
2.120000036531158039e-01,3.120000066000000061e+01,8.460000297886522969e-01,-3.934180331999999503e+00,6.489221319000000321e+00,2.827356557499999923e+01,-3.196400000000000130e+00,-1.052000000000000018e-01
5.520000324514844348e-01,2.040000024000000067e+01,1.619999489084669175e-01,-4.939925382000000198e+00,1.575335807999999949e+00,2.797854487500000076e+01,-1.822200000000000042e+00,-3.355000000000000204e-01
2.800000113327897333e-01,3.720000029999999924e+01,8.460000297886522969e-01,-4.999166658000000041e+00,7.024583339999999509e+00,1.701504630000000162e+01,-3.648000000000000131e+00,-5.850000000000000339e-02
6.000000387430191040e-01,6.779999970000000076e+01,-8.459999793886535668e-01,5.750999999999999446e+00,6.582214278000000363e+00,2.769285694999999947e+01,-1.800999999999999934e+00,-2.647600000000000176e+00
6.120000282159017146e-01,5.520000102000000197e+01,-8.819999766349791992e-01,4.301632584000000037e+00,1.701734687999999940e+00,1.765816327499999971e+01,-1.229100000000000081e+00,1.387100000000000000e+00
5.640000459243692532e-01,5.399999856000000165e+01,-7.739999794960021884e-01,-3.526779654000000264e+00,2.703050801999999919e+00,1.429449152499999975e+01,-2.763300000000000090e+00,2.456000000000000127e-01
2.640000071022780004e-01,2.400000036000000136e+01,8.279999402654918406e-01,6.998592293999999825e+00,7.711820432999999753e+00,1.394599514999999990e+01,-4.305100000000000371e+00,3.418400000000000105e+00
5.840000289125069077e-01,7.320000174000000470e+01,8.460000297886522969e-01,5.907514967999999200e+00,1.855650870000000063e+00,3.001997032499999918e+01,-2.603000000000000203e+00,-1.922800000000000065e+00
2.120000036531158039e-01,3.120000066000000061e+01,8.460000297886522969e-01,-3.934180331999999503e+00,6.489221319000000321e+00,2.827356557499999923e+01,-3.076099999999999834e+00,-1.710000000000000062e-02
5.520000324514844348e-01,3.239999951999999439e+01,-2.160000032779538781e-01,-4.939925382000000198e+00,1.575335807999999949e+00,2.797854487500000076e+01,-1.631899999999999906e+00,-3.440000000000000002e-02
3.920000157463695567e-01,2.040000024000000067e+01,1.619999489084669175e-01,-4.999166658000000041e+00,7.024583339999999509e+00,1.701504630000000162e+01,-3.153500000000000192e+00,-3.559999999999999970e-02
2.520000056293943413e-01,2.459999976000000288e+01,7.019999562033514273e-01,5.750999999999999446e+00,6.582214278000000363e+00,2.769285694999999947e+01,-4.237000000000000099e+00,-1.394500000000000073e+00
5.200000363904622169e-01,3.720000029999999924e+01,-8.819999766349791992e-01,4.301632584000000037e+00,1.701734687999999940e+00,1.765816327499999971e+01,-1.219600000000000017e+00,1.891399999999999970e+00
5.160000396328345840e-01,3.360000012000000424e+01,5.399994636948979299e-02,-3.526779654000000264e+00,2.703050801999999919e+00,1.429449152499999975e+01,-2.795599999999999863e+00,1.369099999999999984e+00
2.240000047259994020e-01,3.120000066000000061e+01,8.460000297886522969e-01,6.998592293999999825e+00,7.711820432999999753e+00,1.394599514999999990e+01,-4.085499999999999687e+00,2.737000000000000099e+00
5.760000357972518970e-01,7.320000174000000470e+01,8.460000297886522969e-01,5.907514967999999200e+00,1.855650870000000063e+00,3.001997032499999918e+01,-2.580400000000000027e+00,-2.243199999999999861e+00
2.120000036531158039e-01,3.120000066000000061e+01,8.460000297886522969e-01,-3.934180331999999503e+00,6.489221319000000321e+00,2.827356557499999923e+01,-3.203300000000000036e+00,-1.203000000000000042e-01
5.520000324514844348e-01,3.239999951999999439e+01,-2.160000032779538781e-01,-4.939925382000000198e+00,1.575335807999999949e+00,2.797854487500000076e+01,-1.538899999999999935e+00,-1.959999999999999937e-02
3.920000157463695567e-01,2.040000024000000067e+01,1.619999489084669175e-01,-4.999166658000000041e+00,7.024583339999999509e+00,1.701504630000000162e+01,-3.263700000000000045e+00,-1.282000000000000084e-01
2.520000056293943413e-01,2.459999976000000288e+01,7.019999562033514273e-01,5.750999999999999446e+00,6.582214278000000363e+00,2.769285694999999947e+01,-4.246800000000000352e+00,-1.167799999999999949e+00
5.200000363904622169e-01,3.720000029999999924e+01,-8.819999766349791992e-01,4.301632584000000037e+00,1.701734687999999940e+00,1.765816327499999971e+01,-1.302999999999999936e+00,2.007899999999999796e+00
5.160000396328345840e-01,3.360000012000000424e+01,5.399994636948979299e-02,-3.526779654000000264e+00,2.703050801999999919e+00,1.429449152499999975e+01,-2.780299999999999994e+00,1.084300000000000042e+00
2.240000047259994020e-01,3.120000066000000061e+01,8.460000297886522969e-01,6.998592293999999825e+00,7.711820432999999753e+00,1.394599514999999990e+01,-4.164100000000000357e+00,2.825499999999999901e+00
5.760000357972518970e-01,7.320000174000000470e+01,8.460000297886522969e-01,5.907514967999999200e+00,1.855650870000000063e+00,3.001997032499999918e+01,-2.707300000000000040e+00,-2.309099999999999930e+00
2.120000036531158039e-01,3.120000066000000061e+01,8.460000297886522969e-01,-3.934180331999999503e+00,6.489221319000000321e+00,2.827356557499999923e+01,-3.081500000000000128e+00,-4.920000000000000068e-02
5.840000289125069077e-01,5.940000060000000559e+01,-7.739999794960021884e-01,-4.939925382000000198e+00,1.575335807999999949e+00,2.797854487500000076e+01,-1.275600000000000067e+00,1.004000000000000031e-01
3.040000082785564439e-01,2.880000024000000280e+01,-8.099999767423279318e-01,-4.999166658000000041e+00,7.024583339999999509e+00,1.701504630000000162e+01,-3.291799999999999837e+00,-8.746000000000000441e-01
5.760000357972518970e-01,5.880000113999999911e+01,-8.459999793886535668e-01,5.750999999999999446e+00,6.582214278000000363e+00,2.769285694999999947e+01,-2.073799999999999866e+00,-1.943100000000000049e+00
5.200000363904622169e-01,3.720000029999999924e+01,-8.819999766349791992e-01,4.301632584000000037e+00,1.701734687999999940e+00,1.765816327499999971e+01,-1.231700000000000017e+00,1.956499999999999906e+00
4.200000274497655006e-01,3.000000000000000000e+01,-8.459999793886535668e-01,-3.526779654000000264e+00,2.703050801999999919e+00,1.429449152499999975e+01,-2.903399999999999981e+00,4.689999999999999725e-02
2.120000036531158039e-01,2.639999987999999931e+01,8.460000297886522969e-01,6.998592293999999825e+00,7.711820432999999753e+00,1.394599514999999990e+01,-4.434000000000000163e+00,3.014600000000000168e+00
5.760000357972518970e-01,7.320000174000000470e+01,8.460000297886522969e-01,5.907514967999999200e+00,1.855650870000000063e+00,3.001997032499999918e+01,-2.586399999999999810e+00,-2.278599999999999959e+00
6.080000318582741148e-01,3.300000072000000273e+01,-4.320000065559077007e-01,-3.934180331999999503e+00,6.489221319000000321e+00,2.827356557499999923e+01,-2.239199999999999857e+00,-5.663000000000000256e-01
5.840000289125069077e-01,5.940000060000000559e+01,-7.739999794960021884e-01,-4.939925382000000198e+00,1.575335807999999949e+00,2.797854487500000076e+01,-1.307399999999999896e+00,1.990999999999999992e-01
3.040000082785564439e-01,2.880000024000000280e+01,-8.099999767423279318e-01,-4.999166658000000041e+00,7.024583339999999509e+00,1.701504630000000162e+01,-3.279100000000000126e+00,-8.648000000000000131e-01
5.760000357972518970e-01,5.880000113999999911e+01,-8.459999793886535668e-01,5.750999999999999446e+00,6.582214278000000363e+00,2.769285694999999947e+01,-1.994399999999999951e+00,-2.049999999999999822e+00
5.200000363904622169e-01,3.720000029999999924e+01,-8.819999766349791992e-01,4.301632584000000037e+00,1.701734687999999940e+00,1.765816327499999971e+01,-1.242499999999999938e+00,1.801800000000000068e+00
4.200000274497655006e-01,3.000000000000000000e+01,-8.459999793886535668e-01,-3.526779654000000264e+00,2.703050801999999919e+00,1.429449152499999975e+01,-2.927799999999999958e+00,1.243999999999999967e-01
2.120000036531158039e-01,2.639999987999999931e+01,8.460000297886522969e-01,6.998592293999999825e+00,7.711820432999999753e+00,1.394599514999999990e+01,-4.329200000000000159e+00,2.864199999999999857e+00
5.760000357972518970e-01,7.320000174000000470e+01,8.460000297886522969e-01,5.907514967999999200e+00,1.855650870000000063e+00,3.001997032499999918e+01,-2.482699999999999907e+00,-2.486000000000000210e+00
6.080000318582741148e-01,3.300000072000000273e+01,-4.320000065559077007e-01,-3.934180331999999503e+00,6.489221319000000321e+00,2.827356557499999923e+01,-2.248800000000000132e+00,-4.903000000000000136e-01
6.000000387430191040e-01,6.660000084000000697e+01,-7.019999832033507747e-01,-4.939925382000000198e+00,1.575335807999999949e+00,2.797854487500000076e+01,-1.161000000000000032e+00,-2.625000000000000111e-01
5.760000357972518970e-01,7.320000174000000470e+01,8.460000297886522969e-01,-4.999166658000000041e+00,7.024583339999999509e+00,1.701504630000000162e+01,-2.351199999999999957e+00,-9.361000000000000432e-01
2.480000060717665600e-01,2.159999994000000001e+01,8.819999946349788011e-01,5.750999999999999446e+00,6.582214278000000363e+00,2.769285694999999947e+01,-3.858900000000000219e+00,-2.178799999999999848e+00
5.720000390396242640e-01,2.580000041999999993e+01,-7.559999835728392625e-01,4.301632584000000037e+00,1.701734687999999940e+00,1.765816327499999971e+01,-1.450700000000000101e+00,2.270799999999999930e+00
5.400000429786019351e-01,3.360000012000000424e+01,5.399994636948979299e-02,-3.526779654000000264e+00,2.703050801999999919e+00,1.429449152499999975e+01,-2.552799999999999958e+00,6.159000000000000030e-01
3.520000145700910577e-01,2.880000024000000280e+01,8.460000297886522969e-01,6.998592293999999825e+00,7.711820432999999753e+00,1.394599514999999990e+01,-3.594700000000000006e+00,3.187500000000000000e+00
